snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-15,KeepTradeCut,SF,Austin Hooper,TE,ATL,31.6,492,499,75,35,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tyler Conklin,TE,DET,30.9,595,498,78,-9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tyler Conklin,TE,DET,30.9,489,500,76,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,FantasyCalc,1QB,Bijan Robinson,RB,,,10905,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jahmyr Gibbs,RB,,,10706,2,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Ja'Marr Chase,WR,,,9869,3,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jaxon Smith-Njigba,WR,,,9105,4,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Puka Nacua,WR,,,8724,5,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Ashton Jeanty,RB,,,7602,6,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Amon-Ra St. Brown,WR,,,7367,7,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jeremiyah Love,RB,,,7351,8,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Brock Bowers,TE,,,7204,9,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Justin Jefferson,WR,,,7183,10,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.01,PICK,,,7078,11,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Malik Nabers,WR,,,7033,12,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,De'Von Achane,RB,,,6477,13,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Omarion Hampton,RB,,,6419,14,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,CeeDee Lamb,WR,,,6379,15,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Trey McBride,TE,,,6361,16,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Drake London,WR,,,5873,17,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Josh Allen,QB,,,5738,18,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jonathan Taylor,RB,,,5699,19,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,James Cook,RB,,,5475,20,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Drake Maye,QB,,,4897,21,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tetairoa McMillan,WR,,,4758,22,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Colston Loveland,TE,,,4723,23,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,George Pickens,WR,,,4678,24,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Emeka Egbuka,WR,,,4659,25,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Christian McCaffrey,RB,,,4519,26,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Nico Collins,WR,,,4419,27,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Carnell Tate,WR,,,4395,28,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Breece Hall,RB,,,4393,29,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kenneth Walker,RB,,,4387,30,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tyler Warren,TE,,,4358,31,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Quinshon Judkins,RB,,,4275,32,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Saquon Barkley,RB,,,4262,33,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.02,PICK,,,4245,34,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Garrett Wilson,WR,,,4216,35,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,TreVeyon Henderson,RB,,,4124,36,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Chris Olave,WR,,,4112,37,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Chase Brown,RB,,,4026,38,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Ladd McConkey,WR,,,4005,39,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Lamar Jackson,QB,,,3943,40,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kyren Williams,RB,,,3904,41,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,A.J. Brown,WR,,,3902,42,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Caleb Williams,QB,,,3838,43,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Luther Burden,WR,,,3826,44,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jadarian Price,RB,,,3798,45,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Cam Skattebo,RB,,,3783,46,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jayden Daniels,QB,,,3782,47,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.03,PICK,,,3762,48,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jordyn Tyson,WR,,,3759,49,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Rashee Rice,WR,,,3593,50,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Joe Burrow,QB,,,3578,51,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Rome Odunze,WR,,,3574,52,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.04,PICK,,,3572,53,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,DeVonta Smith,WR,,,3566,54,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Bucky Irving,RB,,,3541,55,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Makai Lemon,WR,,,3483,56,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Javonte Williams,RB,,,3468,57,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Brian Thomas,WR,,,3445,58,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Zay Flowers,WR,,,3430,59,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.05,PICK,,,3381,60,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Marvin Harrison Jr,WR,,,3370,61,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tee Higgins,WR,,,3301,62,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jaylen Waddle,WR,,,3285,63,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Travis Etienne,RB,,,3236,64,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Derrick Henry,RB,,,3211,65,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.06,PICK,,,3186,66,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Justin Herbert,QB,,,3160,67,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tucker Kraft,TE,,,3116,68,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Patrick Mahomes,QB,,,3077,69,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 1st,PICK,,,3076,70,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Harold Fannin,TE,,,3061,71,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jameson Williams,WR,,,2995,72,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.07,PICK,,,2966,73,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jalen Hurts,QB,,,2917,74,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,KC Concepcion,WR,,,2916,75,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jaxson Dart,QB,,,2906,76,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Josh Jacobs,RB,,,2877,77,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2027 1st,PICK,,,2842,78,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Sam LaPorta,TE,,,2817,79,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Bhayshul Tuten,RB,,,2789,80,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.08,PICK,,,2775,81,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Trevor Lawrence,QB,,,2685,82,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kyle Pitts,TE,,,2672,83,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kenyon Sadiq,TE,,,2671,84,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.09,PICK,,,2607,85,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Bo Nix,QB,,,2513,86,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Omar Cooper,WR,,,2503,87,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.10,PICK,,,2458,88,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,David Montgomery,RB,,,2453,89,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Brock Purdy,QB,,,2407,90,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,D'Andre Swift,RB,,,2359,91,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Alec Pierce,WR,,,2351,92,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Denzel Boston,WR,,,2335,93,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Christian Watson,WR,,,2330,94,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.11,PICK,,,2325,95,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jonah Coleman,RB,,,2308,96,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Fernando Mendoza,QB,,,2297,97,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Terry McLaurin,WR,,,2294,98,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,DJ Moore,WR,,,2271,99,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Eli Stowers,TE,,,2234,100,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Chuba Hubbard,RB,,,2213,101,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 1.12,PICK,,,2206,102,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,RJ Harvey,RB,,,2201,103,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jordan Love,QB,,,2154,104,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Quentin Johnston,WR,,,2145,105,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Cam Ward,QB,,,2128,106,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Travis Hunter,WR,,,2112,107,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.01,PICK,,,2098,108,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,DK Metcalf,WR,,,2088,109,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Parker Washington,WR,,,2082,110,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Dak Prescott,QB,,,2079,111,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2028 1st,PICK,,,2078,112,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Mike Evans,WR,,,2064,113,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jordan Addison,WR,,,2052,114,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Matthew Golden,WR,,,2038,115,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Michael Wilson,WR,,,2028,116,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Davante Adams,WR,,,2026,117,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jaylen Warren,RB,,,2006,118,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.02,PICK,,,2000,119,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Nicholas Singleton,RB,,,1999,120,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Josh Downs,WR,,,1976,121,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Wan'Dale Robinson,WR,,,1971,122,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Xavier Worthy,WR,,,1970,123,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2029 1st,PICK,,,1922,124,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kyle Monangai,RB,,,1916,125,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.03,PICK,,,1912,126,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Oronde Gadsden,TE,,,1895,127,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Rico Dowdle,RB,,,1892,128,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Chris Bell,WR,,,1887,129,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Blake Corum,RB,,,1886,130,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Zach Charbonnet,RB,,,1886,131,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Isaiah Likely,TE,,,1868,132,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Michael Pittman,WR,,,1860,133,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jonathon Brooks,RB,,,1859,134,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Ricky Pearsall,WR,,,1858,135,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tyler Shough,QB,,,1847,136,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jake Ferguson,TE,,,1845,137,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kenneth Gainwell,RB,,,1831,138,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.04,PICK,,,1830,139,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Baker Mayfield,QB,,,1828,140,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,George Kittle,TE,,,1827,141,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Antonio Williams,WR,,,1826,142,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jayden Reed,WR,,,1818,143,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Emmett Johnson,RB,,,1812,144,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,C.J. Stroud,QB,,,1807,145,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jared Goff,QB,,,1791,146,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jayden Higgins,WR,,,1778,147,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Germie Bernard,WR,,,1757,148,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.05,PICK,,,1756,149,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Tony Pollard,RB,,,1721,150,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.06,PICK,,,1687,151,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Courtland Sutton,WR,,,1685,152,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jacory Croskey-Merritt,RB,,,1682,153,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Dalton Kincaid,TE,,,1682,154,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Rhamondre Stevenson,RB,,,1682,155,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Romeo Doubs,WR,,,1668,156,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Kyler Murray,QB,,,1667,157,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 2nd,PICK,,,1655,158,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,J.K. Dobbins,RB,,,1642,159,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Zachariah Branch,WR,,,1638,160,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.07,PICK,,,1623,161,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Elijah Sarratt,WR,,,1617,162,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Rachaad White,RB,,,1617,163,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jordan Mason,RB,,,1603,164,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jalen Coker,WR,,,1588,165,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Sam Darnold,QB,,,1587,166,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,De'Zhaun Stribling,WR,,,1582,167,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Chris Godwin,WR,,,1568,168,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,2026 Pick 2.08,PICK,,,1564,169,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Travis Kelce,TE,,,1561,170,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Mark Andrews,TE,,,1545,171,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Brenton Strange,TE,,,1533,172,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-15,FantasyCalc,1QB,Jakobi Meyers,WR,,,1531,173,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
