snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-04-29,FantasyCalc,1QB,Nicholas Singleton,RB,,,2076,110,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Cam Ward,QB,,,2069,111,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Michael Wilson,WR,,,2051,112,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.01,PICK,,,2043,113,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Oronde Gadsden,TE,,,2039,114,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chris Bell,WR,,,2037,115,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Zach Charbonnet,RB,,,2032,116,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Mike Evans,WR,,,2030,117,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dak Prescott,QB,,,1994,118,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kyle Monangai,RB,,,1963,119,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Travis Hunter,WR,,,1963,120,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.02,PICK,,,1945,121,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Ricky Pearsall,WR,,,1935,122,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jaylen Warren,RB,,,1923,123,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Wan'Dale Robinson,WR,,,1913,124,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Parker Washington,WR,,,1907,125,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jayden Higgins,WR,,,1901,126,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Isaiah Likely,TE,,,1893,127,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,George Kittle,TE,,,1893,128,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jake Ferguson,TE,,,1892,129,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Rico Dowdle,RB,,,1870,130,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.03,PICK,,,1856,131,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Baker Mayfield,QB,,,1848,132,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tyler Shough,QB,,,1839,133,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jayden Reed,WR,,,1834,134,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Antonio Williams,WR,,,1833,135,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Michael Pittman,WR,,,1821,136,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,J.K. Dobbins,RB,,,1809,137,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Blake Corum,RB,,,1808,138,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Germie Bernard,WR,,,1801,139,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dalton Kincaid,TE,,,1783,140,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.04,PICK,,,1775,141,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,C.J. Stroud,QB,,,1775,142,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Rhamondre Stevenson,RB,,,1751,143,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tony Pollard,RB,,,1745,144,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jonathon Brooks,RB,,,1742,145,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Mike Washington,RB,,,1733,146,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Courtland Sutton,WR,,,1726,147,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Xavier Worthy,WR,,,1722,148,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Josh Downs,WR,,,1720,149,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kaytron Allen,RB,,,1712,150,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jakobi Meyers,WR,,,1712,151,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.05,PICK,,,1700,152,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jared Goff,QB,,,1685,153,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Romeo Doubs,WR,,,1660,154,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Emmett Johnson,RB,,,1657,155,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kenneth Gainwell,RB,,,1638,156,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Quentin Johnston,WR,,,1634,157,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.06,PICK,,,1632,158,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Sam Darnold,QB,,,1630,159,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 2nd,PICK,,,1600,160,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Zachariah Branch,WR,,,1575,161,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Elijah Sarratt,WR,,,1573,162,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jacory Croskey-Merritt,RB,,,1573,163,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chris Godwin,WR,,,1571,164,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.07,PICK,,,1569,165,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Brenton Strange,TE,,,1569,166,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,De'Zhaun Stribling,WR,,,1560,167,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kyler Murray,QB,,,1552,168,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Rachaad White,RB,,,1551,169,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Bryce Young,QB,,,1545,170,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Malachi Fields,WR,,,1542,171,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tyler Allgeier,RB,,,1540,172,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jordan Mason,RB,,,1539,173,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.08,PICK,,,1510,174,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Khalil Shakir,WR,,,1495,175,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chris Brazzell,WR,,,1491,176,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jalen McMillan,WR,,,1487,177,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2027 2nd,PICK,,,1478,178,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Woody Marks,RB,,,1477,179,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,T.J. Hockenson,TE,,,1471,180,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Brandon Aiyuk,WR,,,1458,181,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.09,PICK,,,1456,182,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Isiah Pacheco,RB,,,1450,183,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Skyler Bell,WR,,,1445,184,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,AJ Barner,TE,,,1443,185,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Alvin Kamara,RB,,,1425,186,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tyrone Tracy,RB,,,1419,187,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Travis Kelce,TE,,,1416,188,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Daniel Jones,QB,,,1412,189,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Brian Robinson,RB,,,1409,190,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.10,PICK,,,1406,191,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dylan Sampson,RB,,,1397,192,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Ty Simpson,QB,,,1393,193,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jalen Coker,WR,,,1387,194,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Mark Andrews,TE,,,1381,195,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Braelon Allen,RB,,,1376,196,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chris Rodriguez,RB,,,1373,197,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Ja'Kobi Lane,WR,,,1371,198,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.11,PICK,,,1359,199,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tre' Harris,WR,,,1357,200,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chig Okonkwo,TE,,,1356,201,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Ted Hurst,WR,,,1355,202,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tyjae Spears,RB,,,1354,203,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Max Klare,TE,,,1351,204,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Matthew Stafford,QB,,,1350,205,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dallas Goedert,TE,,,1331,206,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Demond Claiborne,RB,,,1318,207,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 2.12,PICK,,,1315,208,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Gunnar Helm,TE,,,1315,209,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Trey Benson,RB,,,1311,210,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Aaron Jones,RB,,,1311,211,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Malik Willis,QB,,,1300,212,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Rashid Shaheed,WR,,,1298,213,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2028 2nd,PICK,,,1295,214,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Keaton Mitchell,RB,,,1284,215,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.01,PICK,,,1273,216,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jerry Jeudy,WR,,,1266,217,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kaleb Johnson,RB,,,1239,218,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.02,PICK,,,1235,219,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Terrance Ferguson,TE,,,1219,220,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jack Bech,WR,,,1216,221,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tory Horton,WR,,,1213,222,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.03,PICK,,,1198,223,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kayshon Boutte,WR,,,1197,224,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Keon Coleman,WR,,,1196,225,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jauan Jennings,WR,,,1192,226,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Isaac TeSlaa,WR,,,1190,227,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Troy Franklin,WR,,,1185,228,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Malik Washington,WR,,,1166,229,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.04,PICK,,,1164,230,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.05,PICK,,,1131,231,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jalen Nailor,WR,,,1131,232,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tre Tucker,WR,,,1121,233,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Juwan Johnson,TE,,,1110,234,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tank Bigsby,RB,,,1102,235,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.06,PICK,,,1101,236,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 3rd,PICK,,,1086,237,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dontayvion Wicks,WR,,,1082,238,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Adonai Mitchell,WR,,,1081,239,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.07,PICK,,,1071,240,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tyreek Hill,WR,,,1063,241,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Elic Ayomanor,WR,,,1056,242,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kaelon Black,RB,,,1055,243,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tank Dell,WR,,,1054,244,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.08,PICK,,,1044,245,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Mason Taylor,TE,,,1042,246,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jaylin Noel,WR,,,1041,247,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.09,PICK,,,1018,248,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Michael Penix,QB,,,1011,249,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Chimere Dike,WR,,,1006,250,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Adam Randall,RB,,,996,251,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2027 3rd,PICK,,,995,252,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.10,PICK,,,993,253,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Stefon Diggs,WR,,,984,254,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kyle Williams,WR,,,980,255,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.11,PICK,,,969,256,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Pat Bryant,WR,,,959,257,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Dalton Schultz,TE,,,954,258,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 3.12,PICK,,,946,259,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2028 3rd,PICK,,,926,260,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 4.01,PICK,,,925,261,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Tua Tagovailoa,QB,,,920,262,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,James Conner,RB,,,918,263,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jake Tonges,TE,,,906,264,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 4.02,PICK,,,904,265,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jaydon Blue,RB,,,900,266,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Oscar Delp,TE,,,897,267,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jordan James,RB,,,897,268,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Eli Raridon,TE,,,894,269,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Shedeur Sanders,QB,,,892,270,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 4.03,PICK,,,885,271,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Carson Beck,QB,,,884,272,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,J.J. McCarthy,QB,,,870,273,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,2026 Pick 4.04,PICK,,,866,274,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Jaylen Wright,RB,,,865,275,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Emanuel Wilson,RB,,,864,276,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Hunter Henry,TE,,,863,277,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kimani Vidal,RB,,,855,278,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-04-29,FantasyCalc,1QB,Kevin Coleman,WR,,,850,279,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
