snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-23,KeepTradeCut,SF,Xavier Gipson,WR,NYG,25.3,852,461,174,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jawhar Jordan,RB,HOU,26.8,959,450,121,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jawhar Jordan,RB,HOU,26.8,852,462,118,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Demarcus Robinson,WR,SFO,31.8,954,451,177,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Demarcus Robinson,WR,SFO,31.8,843,463,175,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Frank Gore Jr.,RB,BUF,24.3,1051,440,118,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Frank Gore Jr.,RB,BUF,24.3,817,464,119,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Cole Payton,QB,PHI,-1.0,161,733,101,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Cole Payton,QB,PHI,-1.0,813,465,67,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jam Miller,RB,NEP,-1.0,1023,441,119,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jam Miller,RB,NEP,-1.0,801,466,120,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Bub Means,WR,NOS,25.4,1015,442,172,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Bub Means,WR,NOS,25.4,790,467,176,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Zavier Scott,RB,MIN,26.9,965,448,120,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Zavier Scott,RB,MIN,26.9,786,468,121,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kendall Milton,RB,CIN,24.4,950,452,122,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kendall Milton,RB,CIN,24.4,781,469,122,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Brenden Rice,WR,GBP,24.3,993,445,175,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Brenden Rice,WR,GBP,24.3,781,470,177,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Matthew Hibner,TE,BAL,-1.0,762,471,71,237,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Matthew Hibner,TE,BAL,-1.0,761,471,69,269,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Alexander Mattison,RB,MIA,28.0,916,456,124,-9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Alexander Mattison,RB,MIA,28.0,757,472,123,-10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Ty Chandler,RB,NOS,28.1,881,458,125,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Ty Chandler,RB,NOS,28.1,724,473,124,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jack Endries,TE,CIN,-1.0,865,459,69,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jack Endries,TE,CIN,-1.0,703,474,70,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Barion Brown,WR,NOS,22.5,898,457,178,12,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Barion Brown,WR,NOS,22.5,700,475,178,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kareem Hunt,RB,FA,30.9,918,455,123,-29,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kareem Hunt,RB,FA,30.9,672,476,125,-19,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Samaje Perine,RB,CIN,30.8,815,462,127,9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Samaje Perine,RB,CIN,30.8,625,477,126,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyler Johnson,WR,DAL,27.8,851,461,179,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyler Johnson,WR,DAL,27.8,621,478,179,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Ainias Smith,WR,CAR,25.1,787,467,182,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Ainias Smith,WR,CAR,25.1,620,479,180,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Mason Rudolph,QB,PIT,30.9,415,551,64,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Mason Rudolph,QB,PIT,30.9,576,480,68,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Johnny Wilson,WR,PHI,25.2,768,469,183,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Johnny Wilson,WR,PHI,25.2,544,481,181,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Terrell Jennings,RB,NEP,25.3,772,468,129,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Terrell Jennings,RB,NEP,25.3,542,482,127,15,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Aidan O'Connell,QB,LVR,27.8,545,524,61,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Aidan O'Connell,QB,LVR,27.8,532,483,69,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kyle McCord,QB,GBP,23.8,258,640,79,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kyle McCord,QB,GBP,23.8,528,484,70,21,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Van Jefferson,WR,WAS,29.9,804,463,180,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Van Jefferson,WR,WAS,29.9,526,485,182,31,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,AJ Dillon,RB,CAR,28.1,761,472,131,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,AJ Dillon,RB,CAR,28.1,524,486,128,30,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Deuce Vaughn,RB,FA,24.6,765,470,130,-13,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Deuce Vaughn,RB,FA,24.6,520,487,129,-21,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Elijah Mitchell,RB,PHI,28.1,745,475,132,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Elijah Mitchell,RB,PHI,28.1,517,488,130,9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyler Conklin,TE,DET,30.9,607,494,76,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyler Conklin,TE,DET,30.9,508,489,71,16,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyrod Taylor,QB,GBP,36.9,245,647,81,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyrod Taylor,QB,GBP,36.9,508,490,71,26,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jeremy Ruckert,TE,NYJ,25.9,608,493,75,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jeremy Ruckert,TE,NYJ,25.9,508,491,72,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Harrison Bryant,TE,SEA,28.2,633,484,73,12,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Harrison Bryant,TE,SEA,28.2,506,492,73,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Derius Davis,WR,LAC,25.8,754,474,184,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Derius Davis,WR,LAC,25.8,504,493,183,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,LaJohntay Wester,WR,BAL,24.2,627,486,188,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,LaJohntay Wester,WR,BAL,24.2,503,494,184,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Grant Calcaterra,TE,PHI,27.6,636,483,72,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Grant Calcaterra,TE,PHI,27.6,496,495,74,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Darren Waller,TE,FA,33.8,803,464,70,-20,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Darren Waller,TE,FA,33.8,494,496,75,-24,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Ray-Ray McCloud,WR,NYG,29.7,595,499,191,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Ray-Ray McCloud,WR,NYG,29.7,493,497,185,19,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jermaine Burton,WR,FA,25.0,589,513,199,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jermaine Burton,WR,FA,25.0,489,498,186,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Nathan Carter,RB,ATL,24.1,444,543,150,11,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Nathan Carter,RB,ATL,24.1,394,553,145,88,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jeff Caldwell,WR,KCC,-1.0,46,759,285,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jeff Caldwell,WR,KCC,-1.0,54,754,283,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,FantasyCalc,1QB,Bijan Robinson,RB,,,10899,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jahmyr Gibbs,RB,,,10697,2,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Ja'Marr Chase,WR,,,9915,3,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jaxon Smith-Njigba,WR,,,9007,4,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Puka Nacua,WR,,,8605,5,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Ashton Jeanty,RB,,,7772,6,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Amon-Ra St. Brown,WR,,,7373,7,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jeremiyah Love,RB,,,7254,8,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Justin Jefferson,WR,,,7245,9,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Brock Bowers,TE,,,7062,10,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.01,PICK,,,7000,11,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,De'Von Achane,RB,,,6677,12,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Malik Nabers,WR,,,6608,13,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,CeeDee Lamb,WR,,,6579,14,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Omarion Hampton,RB,,,6508,15,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Trey McBride,TE,,,6287,16,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Drake London,WR,,,5855,17,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jonathan Taylor,RB,,,5794,18,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Josh Allen,QB,,,5554,19,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,James Cook,RB,,,5352,20,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Tetairoa McMillan,WR,,,4999,21,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Drake Maye,QB,,,4859,22,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Colston Loveland,TE,,,4707,23,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Emeka Egbuka,WR,,,4663,24,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Christian McCaffrey,RB,,,4598,25,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,George Pickens,WR,,,4597,26,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Kenneth Walker,RB,,,4474,27,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Nico Collins,WR,,,4387,28,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Breece Hall,RB,,,4285,29,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Carnell Tate,WR,,,4252,30,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.02,PICK,,,4214,31,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Chase Brown,RB,,,4205,32,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Garrett Wilson,WR,,,4128,33,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Saquon Barkley,RB,,,4123,34,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Quinshon Judkins,RB,,,4093,35,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Tyler Warren,TE,,,4083,36,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,TreVeyon Henderson,RB,,,4012,37,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Chris Olave,WR,,,3876,38,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Lamar Jackson,QB,,,3875,39,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Caleb Williams,QB,,,3864,40,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jayden Daniels,QB,,,3819,41,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Ladd McConkey,WR,,,3761,42,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,DeVonta Smith,WR,,,3742,43,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.03,PICK,,,3733,44,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,A.J. Brown,WR,,,3727,45,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Kyren Williams,RB,,,3712,46,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jordyn Tyson,WR,,,3689,47,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Luther Burden,WR,,,3669,48,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jadarian Price,RB,,,3667,49,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Joe Burrow,QB,,,3587,50,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Cam Skattebo,RB,,,3570,51,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Bucky Irving,RB,,,3548,52,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.04,PICK,,,3526,53,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Rashee Rice,WR,,,3508,54,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Makai Lemon,WR,,,3457,55,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Marvin Harrison Jr,WR,,,3428,56,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Javonte Williams,RB,,,3378,57,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.05,PICK,,,3345,58,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Brian Thomas,WR,,,3341,59,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Rome Odunze,WR,,,3311,60,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Derrick Henry,RB,,,3299,61,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Zay Flowers,WR,,,3286,62,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Tucker Kraft,TE,,,3205,63,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Justin Herbert,QB,,,3174,64,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Tee Higgins,WR,,,3162,65,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Harold Fannin,TE,,,3161,66,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.06,PICK,,,3149,67,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Travis Etienne,RB,,,3138,68,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Patrick Mahomes,QB,,,3068,69,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 1st,PICK,,,3040,70,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jaylen Waddle,WR,,,3017,71,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jalen Hurts,QB,,,2983,72,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.07,PICK,,,2931,73,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2027 1st,PICK,,,2864,74,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,KC Concepcion,WR,,,2863,75,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jameson Williams,WR,,,2855,76,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Josh Jacobs,RB,,,2840,77,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jaxson Dart,QB,,,2767,78,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.08,PICK,,,2741,79,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Trevor Lawrence,QB,,,2678,80,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Sam LaPorta,TE,,,2677,81,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Kenyon Sadiq,TE,,,2644,82,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Kyle Pitts,TE,,,2600,83,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.09,PICK,,,2574,84,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Bo Nix,QB,,,2545,85,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Bhayshul Tuten,RB,,,2534,86,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Omar Cooper,WR,,,2503,87,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.10,PICK,,,2427,88,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Brock Purdy,QB,,,2405,89,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,D'Andre Swift,RB,,,2341,90,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jonah Coleman,RB,,,2326,91,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,David Montgomery,RB,,,2314,92,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.11,PICK,,,2295,93,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Alec Pierce,WR,,,2268,94,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Fernando Mendoza,QB,,,2262,95,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Terry McLaurin,WR,,,2248,96,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Denzel Boston,WR,,,2246,97,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Parker Washington,WR,,,2221,98,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Christian Watson,WR,,,2199,99,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,2026 Pick 1.12,PICK,,,2177,100,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,RJ Harvey,RB,,,2137,101,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Eli Stowers,TE,,,2132,102,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Travis Hunter,WR,,,2132,103,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,DJ Moore,WR,,,2124,104,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Dak Prescott,QB,,,2115,105,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Michael Wilson,WR,,,2106,106,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Chuba Hubbard,RB,,,2101,107,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-23,FantasyCalc,1QB,Jordan Love,QB,,,2089,108,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
