snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-24,KeepTradeCut,1QB,Alexander Mattison,RB,MIA,27.9,989,447,119,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Alexander Mattison,RB,MIA,27.9,845,461,120,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Sam Roush,TE,CHI,-1.0,954,453,69,290,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Sam Roush,TE,CHI,-1.0,843,462,68,278,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,CJ Daniels,WR,LAR,24.4,1064,439,171,25,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,CJ Daniels,WR,LAR,24.4,836,463,174,39,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Bub Means,WR,NOS,25.4,1015,443,174,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Bub Means,WR,NOS,25.4,831,464,175,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,J'Mari Taylor,RB,JAC,-1.0,963,452,122,-23,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,J'Mari Taylor,RB,JAC,-1.0,815,465,121,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Deuce Vaughn,RB,FA,24.6,916,454,123,-34,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Deuce Vaughn,RB,FA,24.6,789,466,122,-30,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Zavier Scott,RB,MIN,26.8,907,457,125,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Zavier Scott,RB,MIN,26.8,779,467,123,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jam Miller,RB,NEP,-1.0,991,446,118,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jam Miller,RB,NEP,-1.0,778,468,124,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Kendall Milton,RB,CIN,24.3,916,455,124,8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Kendall Milton,RB,CIN,24.3,763,469,125,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Ty Chandler,RB,NOS,28.0,878,459,126,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Ty Chandler,RB,NOS,28.0,761,470,126,-21,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Taylen Green,QB,CLE,-1.0,166,731,99,25,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Taylen Green,QB,CLE,-1.0,749,471,66,281,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Darren Waller,TE,FA,33.7,1006,444,68,-41,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Darren Waller,TE,FA,33.7,743,472,69,-47,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Brenden Rice,WR,GBP,24.2,908,456,176,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Brenden Rice,WR,GBP,24.2,725,473,176,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Cole Payton,QB,PHI,-1.0,160,733,100,24,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Cole Payton,QB,PHI,-1.0,722,474,67,273,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Ainias Smith,WR,CAR,25.0,840,462,178,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Ainias Smith,WR,CAR,25.0,716,475,177,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tyler Johnson,WR,DAL,27.7,882,458,177,-39,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tyler Johnson,WR,DAL,27.7,688,476,178,-29,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jack Endries,TE,CIN,-1.0,841,461,70,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jack Endries,TE,CIN,-1.0,612,477,70,21,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Aidan O'Connell,QB,LVR,27.7,543,523,61,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Aidan O'Connell,QB,LVR,27.7,603,478,68,-37,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Mason Rudolph,QB,PIT,30.8,413,550,64,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Mason Rudolph,QB,PIT,30.8,591,479,69,-31,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Cyrus Allen,WR,KCC,-1.0,628,485,188,273,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Cyrus Allen,WR,KCC,-1.0,564,480,179,273,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Barion Brown,WR,NOS,22.4,749,471,182,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Barion Brown,WR,NOS,22.4,562,481,180,19,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Austin Hooper,TE,ATL,31.6,595,513,79,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Austin Hooper,TE,ATL,31.6,519,482,71,36,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Mecole Hardman,WR,BUF,28.2,677,477,185,-23,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Mecole Hardman,WR,BUF,28.2,517,483,181,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Samaje Perine,RB,CIN,30.7,751,470,131,-30,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Samaje Perine,RB,CIN,30.7,515,484,127,-29,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Johnny Wilson,WR,PHI,25.1,727,473,183,-8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Johnny Wilson,WR,PHI,25.1,512,485,182,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Luke Altmyer,QB,DET,-1.0,800,463,52,6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Luke Altmyer,QB,DET,-1.0,508,486,70,18,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Julius Chestnut,RB,TEN,25.6,632,482,135,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Julius Chestnut,RB,TEN,25.6,504,487,128,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Harrison Bryant,TE,SEA,28.1,611,494,74,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Harrison Bryant,TE,SEA,28.1,503,488,72,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,LaJohntay Wester,WR,BAL,24.2,632,483,187,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,LaJohntay Wester,WR,BAL,24.2,503,489,183,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Zay Jones,WR,ARI,31.2,592,515,200,-32,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Zay Jones,WR,ARI,31.2,502,490,184,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Van Jefferson,WR,WAS,29.8,761,468,180,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Van Jefferson,WR,WAS,29.8,502,491,185,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Grant Calcaterra,TE,PHI,27.5,704,476,71,-18,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Grant Calcaterra,TE,PHI,27.5,502,492,73,-34,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Hunter Long,TE,JAC,27.8,608,496,76,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Hunter Long,TE,JAC,27.8,501,493,74,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Thomas Fidone,TE,NYG,23.7,591,518,80,-18,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Thomas Fidone,TE,NYG,23.7,501,494,75,17,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Kyle McCord,QB,GBP,23.7,256,640,79,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Kyle McCord,QB,GBP,23.7,500,495,71,-14,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Curtis Samuel,WR,FA,29.8,726,474,184,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Curtis Samuel,WR,FA,29.8,499,496,186,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Carson Wentz,QB,MIN,33.4,603,500,58,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Carson Wentz,QB,MIN,33.4,499,497,72,-21,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Nick Chubb,RB,FA,30.4,666,478,134,-40,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Nick Chubb,RB,FA,30.4,499,498,129,-43,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Ray-Ray McCloud,WR,NYG,29.6,605,499,191,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Ray-Ray McCloud,WR,NYG,29.6,499,499,187,15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tyrod Taylor,QB,GBP,36.8,243,647,81,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tyrod Taylor,QB,GBP,36.8,499,500,73,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,FantasyCalc,1QB,Bijan Robinson,RB,,,11328,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jahmyr Gibbs,RB,,,10391,2,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Ja'Marr Chase,WR,,,9771,3,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jaxon Smith-Njigba,WR,,,9536,4,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Puka Nacua,WR,,,8726,5,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Ashton Jeanty,RB,,,7838,6,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Amon-Ra St. Brown,WR,,,7303,7,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jeremiyah Love,RB,,,7263,8,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.01,PICK,,,7175,9,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Justin Jefferson,WR,,,7132,10,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Brock Bowers,TE,,,7125,11,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Malik Nabers,WR,,,7095,12,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,De'Von Achane,RB,,,6723,13,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Trey McBride,TE,,,6403,14,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,CeeDee Lamb,WR,,,6397,15,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Omarion Hampton,RB,,,6341,16,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Drake London,WR,,,5748,17,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jonathan Taylor,RB,,,5485,18,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Josh Allen,QB,,,5414,19,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,James Cook,RB,,,5362,20,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Tetairoa McMillan,WR,,,5243,21,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Drake Maye,QB,,,4837,22,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Colston Loveland,TE,,,4663,23,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Emeka Egbuka,WR,,,4588,24,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Breece Hall,RB,,,4549,25,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Kenneth Walker,RB,,,4532,26,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Christian McCaffrey,RB,,,4479,27,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,George Pickens,WR,,,4398,28,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Carnell Tate,WR,,,4352,29,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.02,PICK,,,4240,30,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Quinshon Judkins,RB,,,4238,31,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Garrett Wilson,WR,,,4205,32,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Chase Brown,RB,,,4168,33,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Nico Collins,WR,,,4159,34,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.03,PICK,,,4156,35,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,TreVeyon Henderson,RB,,,4137,36,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Tyler Warren,TE,,,4002,37,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Saquon Barkley,RB,,,3988,38,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Chris Olave,WR,,,3889,39,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Caleb Williams,QB,,,3888,40,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jayden Daniels,QB,,,3870,41,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jordyn Tyson,WR,,,3862,42,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Lamar Jackson,QB,,,3839,43,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Ladd McConkey,WR,,,3814,44,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.04,PICK,,,3800,45,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jadarian Price,RB,,,3781,46,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Joe Burrow,QB,,,3736,47,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Rome Odunze,WR,,,3696,48,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Kyren Williams,RB,,,3696,49,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,DeVonta Smith,WR,,,3695,50,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,A.J. Brown,WR,,,3662,51,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Bucky Irving,RB,,,3603,52,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Makai Lemon,WR,,,3562,53,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Marvin Harrison Jr,WR,,,3509,54,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.05,PICK,,,3499,55,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Javonte Williams,RB,,,3485,56,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Rashee Rice,WR,,,3469,57,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Luther Burden,WR,,,3459,58,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Travis Etienne,RB,,,3326,59,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Cam Skattebo,RB,,,3295,60,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Brian Thomas,WR,,,3292,61,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jaylen Waddle,WR,,,3284,62,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Josh Jacobs,RB,,,3279,63,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.06,PICK,,,3243,64,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Zay Flowers,WR,,,3223,65,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Patrick Mahomes,QB,,,3183,66,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Derrick Henry,RB,,,3177,67,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Tucker Kraft,TE,,,3171,68,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 1st,PICK,,,3133,69,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Tee Higgins,WR,,,3129,70,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Justin Herbert,QB,,,3056,71,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Harold Fannin,TE,,,3034,72,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.07,PICK,,,3022,73,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,KC Concepcion,WR,,,3018,74,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jameson Williams,WR,,,2964,75,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jaxson Dart,QB,,,2957,76,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2027 1st,PICK,,,2943,77,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jalen Hurts,QB,,,2918,78,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Sam LaPorta,TE,,,2852,79,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.08,PICK,,,2829,80,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Kenyon Sadiq,TE,,,2763,81,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Trevor Lawrence,QB,,,2674,82,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.09,PICK,,,2659,83,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Bo Nix,QB,,,2601,84,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Kyle Pitts,TE,,,2584,85,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Omar Cooper,WR,,,2572,86,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.10,PICK,,,2509,87,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Alec Pierce,WR,,,2443,88,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,DJ Moore,WR,,,2422,89,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,David Montgomery,RB,,,2421,90,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,D'Andre Swift,RB,,,2383,91,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Fernando Mendoza,QB,,,2375,92,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.11,PICK,,,2374,93,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jonah Coleman,RB,,,2367,94,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Brock Purdy,QB,,,2366,95,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Denzel Boston,WR,,,2319,96,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Eli Stowers,TE,,,2292,97,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Bhayshul Tuten,RB,,,2280,98,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jordan Love,QB,,,2274,99,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 1.12,PICK,,,2253,100,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Chuba Hubbard,RB,,,2201,101,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,RJ Harvey,RB,,,2188,102,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Terry McLaurin,WR,,,2184,103,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Christian Watson,WR,,,2171,104,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Jordan Addison,WR,,,2160,105,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,2026 Pick 2.01,PICK,,,2144,106,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-24,FantasyCalc,1QB,Davante Adams,WR,,,2141,107,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
