snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-16,FantasyCalc,1QB,Najee Harris,RB,,,357,356,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Brashard Smith,RB,,,356,357,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Marlin Klein,TE,,,354,358,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Cole Kmet,TE,,,348,359,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Roman Hemby,RB,,,340,360,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jalen Milroe,QB,,,339,361,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tahj Brooks,RB,,,331,362,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Rashod Bateman,WR,,,328,363,116,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Malik Davis,RB,,,320,364,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Marquise Brown,WR,,,314,365,117,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Savion Williams,WR,,,310,366,118,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Chris Brooks,RB,,,307,367,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Robert Henry,RB,,,306,368,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jalen Tolbert,WR,,,304,369,119,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Sam Roush,TE,,,301,370,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Joe Mixon,RB,,,297,371,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Darnell Washington,TE,,,292,372,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Mike Gesicki,TE,,,285,373,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tyquan Thornton,WR,,,274,374,120,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jeff Caldwell,WR,,,266,375,121,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Odell Beckham,WR,,,264,376,122,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Ben Sinnott,TE,,,258,377,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Will Howard,QB,,,252,378,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jaylin Lane,WR,,,250,379,123,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,John Michael Gyllenborg,TE,,,243,380,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Malik Benson,WR,,,242,381,124,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,DeMario Douglas,WR,,,230,382,125,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Riley Leonard,QB,,,218,383,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jaren Kanak,TE,,,210,384,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,George Holani,RB,,,198,385,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jahan Dotson,WR,,,196,386,126,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Devaughn Vele,WR,,,195,387,127,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Andrei Iosivas,WR,,,192,388,128,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Justice Hill,RB,,,189,389,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Cedric Tillman,WR,,,185,390,129,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Nate Boerkircher,TE,,,173,391,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Darius Slayton,WR,,,170,392,130,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Quinn Ewers,QB,,,169,393,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Luke Musgrave,TE,,,162,394,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Joe Flacco,QB,,,161,395,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Cole Payton,QB,,,160,396,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Marcus Mariota,QB,,,159,397,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Isaac Guerendo,RB,,,159,398,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Kendre Miller,RB,,,155,399,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Emari Demercado,RB,,,154,400,96,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Calvin Austin,WR,,,153,401,131,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,John Metchie,WR,,,145,402,132,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jarquez Hunter,RB,,,142,403,97,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jerome Ford,RB,,,138,404,98,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jameis Winston,QB,,,137,405,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Samaje Perine,RB,,,135,406,99,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Keenan Allen,WR,,,133,407,133,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Joe Milton,QB,,,126,408,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Ty Johnson,RB,,,116,409,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Roman Wilson,WR,,,112,410,134,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,KaVontae Turpin,WR,,,107,411,135,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Will Shipley,RB,,,104,412,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,KeAndre Lambert-Smith,WR,,,103,413,136,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Luke McCaffrey,WR,,,103,414,137,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Joe Royer,TE,,,102,415,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Dawson Knox,TE,,,99,416,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Treylon Burks,WR,,,97,417,138,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tyson Bagent,QB,,,93,418,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Davis Mills,QB,,,90,419,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Spencer Rattler,QB,,,88,420,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Noah Gray,TE,,,88,421,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Devin Singletary,RB,,,85,422,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Audric Estime,RB,,,84,423,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Dillon Gabriel,QB,,,80,424,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Phil Mafah,RB,,,79,425,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jordan Whittington,WR,,,79,426,139,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Olamide Zaccheaus,WR,,,78,427,140,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tutu Atwell,WR,,,74,428,141,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Noah Fant,TE,,,74,429,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Kendrick Bourne,WR,,,73,430,142,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tyler Higbee,TE,,,67,431,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Gardner Minshew,QB,,,66,432,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jimmy Horn,WR,,,66,433,143,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Zach Ertz,TE,,,65,434,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Kenny Pickett,QB,,,61,435,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Will Levis,QB,,,59,436,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Konata Mumpfield,WR,,,58,437,144,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Damien Martinez,RB,,,58,438,105,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Kareem Hunt,RB,,,57,439,106,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jalin Hyatt,WR,,,48,440,145,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tai Felton,WR,,,45,441,146,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tyler Huntley,QB,,,44,442,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jahdae Walker,WR,,,40,443,147,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Xavier Hutchinson,WR,,,36,444,148,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Mack Hollins,WR,,,36,445,149,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Ja'Lynn Polk,WR,,,36,446,150,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jaleel McLaughlin,RB,,,35,447,107,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tyrell Shavers,WR,,,34,448,151,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Zonovan Knight,RB,,,32,449,108,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Xavier Restrepo,WR,,,29,450,152,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tanner McKee,QB,,,28,451,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Nick Westbrook-Ikhine,WR,,,21,452,153,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jonnu Smith,TE,,,20,453,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jackson Hawes,TE,,,11,454,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Henry Ruggs,WR,,,10,455,154,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,CJ Donaldson,RB,,,8,456,109,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jacob Cowing,WR,,,8,457,155,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Arian Smith,WR,,,8,458,156,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Demarcus Robinson,WR,,,6,459,157,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Jake Briningstool,TE,,,1,460,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,1QB,Tim Patrick,WR,,,1,461,158,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-16,FantasyCalc,SF,Josh Allen,QB,,,10575,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Bijan Robinson,RB,,,9846,2,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jahmyr Gibbs,RB,,,9787,3,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Ja'Marr Chase,WR,,,9785,4,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jaxon Smith-Njigba,WR,,,9081,5,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Drake Maye,QB,,,9078,6,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Puka Nacua,WR,,,8603,7,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Brock Bowers,TE,,,7808,8,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Lamar Jackson,QB,,,7282,9,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Justin Jefferson,WR,,,7160,10,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Caleb Williams,QB,,,7118,11,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Amon-Ra St. Brown,WR,,,7103,12,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jayden Daniels,QB,,,6961,13,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Trey McBride,TE,,,6953,14,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Ashton Jeanty,RB,,,6914,15,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,2026 Pick 1.01,PICK,,,6814,16,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Malik Nabers,WR,,,6802,17,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jeremiyah Love,RB,,,6740,18,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Joe Burrow,QB,,,6628,19,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,CeeDee Lamb,WR,,,6236,20,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Drake London,WR,,,5931,21,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Omarion Hampton,RB,,,5916,22,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Justin Herbert,QB,,,5879,23,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,De'Von Achane,RB,,,5824,24,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Patrick Mahomes,QB,,,5633,25,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jalen Hurts,QB,,,5390,26,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jaxson Dart,QB,,,5333,27,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jonathan Taylor,RB,,,5182,28,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Colston Loveland,TE,,,5162,29,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Trevor Lawrence,QB,,,5046,30,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,James Cook,RB,,,5000,31,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Tetairoa McMillan,WR,,,4894,32,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Tyler Warren,TE,,,4678,33,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Bo Nix,QB,,,4623,34,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Emeka Egbuka,WR,,,4537,35,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,George Pickens,WR,,,4513,36,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,2026 Pick 1.02,PICK,,,4438,37,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Nico Collins,WR,,,4419,38,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Brock Purdy,QB,,,4409,39,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Carnell Tate,WR,,,4353,40,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Fernando Mendoza,QB,,,4224,41,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Garrett Wilson,WR,,,4144,42,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,2026 Pick 1.03,PICK,,,4119,43,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Christian McCaffrey,RB,,,4097,44,9,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Chris Olave,WR,,,4005,45,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Kenneth Walker,RB,,,3997,46,10,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Ladd McConkey,WR,,,3964,47,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Breece Hall,RB,,,3960,48,11,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jordan Love,QB,,,3912,49,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Saquon Barkley,RB,,,3903,50,12,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Quinshon Judkins,RB,,,3876,51,13,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Dak Prescott,QB,,,3857,52,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Luther Burden,WR,,,3850,53,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Cam Ward,QB,,,3828,54,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,A.J. Brown,WR,,,3789,55,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,2026 Pick 1.04,PICK,,,3767,56,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Chase Brown,RB,,,3712,57,14,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Jordyn Tyson,WR,,,3663,58,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,TreVeyon Henderson,RB,,,3661,59,15,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
2026-06-16,FantasyCalc,SF,Rashee Rice,WR,,,3637,60,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=2
