snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-03,KeepTradeCut,1QB,Trey Lance,QB,LAC,26.1,614,492,56,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Trey Lance,QB,LAC,26.1,1135,410,60,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Deion Burks,WR,IND,-1.0,1278,407,160,17,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Deion Burks,WR,IND,-1.0,1121,411,153,37,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Caleb Douglas,WR,MIA,-1.0,1243,412,163,58,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Caleb Douglas,WR,MIA,-1.0,1112,412,154,63,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mack Hollins,WR,NEP,32.7,1294,406,159,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mack Hollins,WR,NEP,32.7,1109,413,155,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jordan Watkins,WR,SFO,24.3,1372,392,151,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jordan Watkins,WR,SFO,24.3,1108,414,156,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jake Bobo,WR,SEA,27.8,1335,396,153,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jake Bobo,WR,SEA,27.8,1103,415,157,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyler Goodson,RB,ATL,25.6,1332,397,105,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyler Goodson,RB,ATL,25.6,1098,416,103,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Joe Mixon,RB,FA,29.9,1370,393,104,-18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Joe Mixon,RB,FA,29.9,1097,417,104,-25,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Joe Flacco,QB,CIN,41.4,973,449,50,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Joe Flacco,QB,CIN,41.4,1095,418,61,-24,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Bam Knight,RB,ARI,25.1,1453,376,100,-17,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Bam Knight,RB,ARI,25.1,1086,419,105,-37,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jonathan Mingo,WR,DAL,25.1,1397,389,149,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jonathan Mingo,WR,DAL,25.1,1084,420,158,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jacob Cowing,WR,SFO,25.3,1314,400,155,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jacob Cowing,WR,SFO,25.3,1081,421,159,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kenny Pickett,QB,CAR,28.0,611,493,57,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kenny Pickett,QB,CAR,28.0,1074,422,62,-20,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Javon Baker,WR,SFO,24.3,1299,403,157,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Javon Baker,WR,SFO,24.3,1072,423,160,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kalel Mullings,RB,TEN,23.7,1394,390,103,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kalel Mullings,RB,TEN,23.7,1059,424,106,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Sam Howell,QB,DAL,25.7,617,490,55,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Sam Howell,QB,DAL,25.7,1028,425,63,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Adam Randall,RB,BAL,-1.0,1056,440,118,72,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Adam Randall,RB,BAL,-1.0,1022,426,107,53,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jonnu Smith,TE,FA,30.8,1309,402,61,-30,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jonnu Smith,TE,FA,30.8,1021,427,61,-29,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Zach Ertz,TE,FA,35.6,1255,408,62,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Zach Ertz,TE,FA,35.6,1016,428,62,-20,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyrell Shavers,WR,BUF,26.8,1311,401,156,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyrell Shavers,WR,BUF,26.8,1016,429,161,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kenny McIntosh,RB,SEA,26.2,1187,417,110,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kenny McIntosh,RB,SEA,26.2,1012,430,108,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Israel Abanikanda,RB,DAL,23.7,1175,418,111,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Israel Abanikanda,RB,DAL,23.7,1011,431,109,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Zach Wilson,QB,NOS,26.8,626,484,54,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Zach Wilson,QB,NOS,26.8,1001,432,64,-18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Charlie Kolar,TE,LAC,27.3,1088,436,66,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Charlie Kolar,TE,LAC,27.3,995,433,63,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Michael Carter,RB,TEN,27.1,1249,411,106,-20,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Michael Carter,RB,TEN,27.1,990,434,110,-22,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Brevin Jordan,TE,HOU,25.9,1167,419,64,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Brevin Jordan,TE,HOU,25.9,989,435,64,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Dameon Pierce,RB,PHI,26.3,1233,414,108,-11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Dameon Pierce,RB,PHI,26.3,988,436,111,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jared Wiley,TE,KCC,25.6,1108,433,65,-15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jared Wiley,TE,KCC,25.6,988,437,65,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Bo Melton,WR,GBP,26.2,1250,410,162,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Bo Melton,WR,GBP,26.2,987,438,162,-21,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,David Bell,WR,CLE,25.5,1166,420,164,11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,David Bell,WR,CLE,25.5,984,439,163,15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Isaiah Hodgins,WR,NYG,27.6,1136,427,166,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Isaiah Hodgins,WR,NYG,27.6,981,440,164,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Skyy Moore,WR,GBP,25.7,1125,428,167,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Skyy Moore,WR,GBP,25.7,980,441,165,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Arian Smith,WR,NYJ,24.6,1255,409,161,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Arian Smith,WR,NYJ,24.6,980,442,166,-20,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyler Badie,RB,DEN,26.3,1208,416,109,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyler Badie,RB,DEN,26.3,975,443,112,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Sione Vaki,RB,DET,24.8,1116,430,114,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Sione Vaki,RB,DET,24.8,969,444,113,-23,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Lil'Jordan Humphrey,WR,DEN,28.1,1123,429,168,-17,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Lil'Jordan Humphrey,WR,DEN,28.1,964,445,167,-21,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mason Tipton,WR,NOS,25.7,1156,423,165,-15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mason Tipton,WR,NOS,25.7,960,446,168,-23,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyler Scott,WR,LAR,24.6,1112,431,169,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyler Scott,WR,LAR,24.6,956,447,169,-11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Drew Lock,QB,SEA,29.6,408,552,65,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Drew Lock,QB,SEA,29.6,955,448,65,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Nick Westbrook-Ikhine,WR,IND,29.2,1103,434,170,-18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Nick Westbrook-Ikhine,WR,IND,29.2,949,449,170,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Brock Wright,TE,DET,27.5,982,447,68,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Brock Wright,TE,DET,27.5,949,450,66,-22,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Le'Veon Moss,RB,MIA,23.6,1164,421,112,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Le'Veon Moss,RB,MIA,23.6,949,451,114,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Seth McGowan,RB,IND,-1.0,1137,426,113,21,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Seth McGowan,RB,IND,-1.0,935,452,115,24,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Davis Allen,TE,LAR,25.3,1213,415,63,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Davis Allen,TE,LAR,25.3,927,453,67,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jamari Thrash,WR,CLE,25.4,1039,441,172,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jamari Thrash,WR,CLE,25.4,914,454,171,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Hassan Haskins,RB,LAC,26.5,1085,437,116,-18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Hassan Haskins,RB,LAC,26.5,894,455,116,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,CJ Daniels,WR,LAR,24.4,1093,435,171,27,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,CJ Daniels,WR,LAR,24.4,874,456,172,34,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Taylen Green,QB,CLE,-1.0,166,730,99,16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Taylen Green,QB,CLE,-1.0,874,457,66,94,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jawhar Jordan,RB,HOU,26.8,976,448,121,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jawhar Jordan,RB,HOU,26.8,873,458,117,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Sam Roush,TE,CHI,-1.0,988,445,67,186,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Sam Roush,TE,CHI,-1.0,871,459,68,193,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Frank Gore Jr.,RB,BUF,24.2,1110,432,115,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Frank Gore Jr.,RB,BUF,24.2,868,460,118,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Xavier Gipson,WR,NYG,25.2,984,446,174,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Xavier Gipson,WR,NYG,25.2,863,461,173,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,J'Mari Taylor,RB,JAC,-1.0,1018,443,119,20,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,J'Mari Taylor,RB,JAC,-1.0,860,462,119,15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kareem Hunt,RB,FA,30.8,1083,438,117,-37,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kareem Hunt,RB,FA,30.8,846,463,120,-33,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Demarcus Robinson,WR,SFO,31.7,953,453,176,-18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Demarcus Robinson,WR,SFO,31.7,844,464,174,-15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Alexander Mattison,RB,MIA,28.0,956,451,122,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Alexander Mattison,RB,MIA,28.0,819,465,121,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Bub Means,WR,NOS,25.4,1020,442,173,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Bub Means,WR,NOS,25.4,812,466,175,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Zavier Scott,RB,MIN,26.9,946,454,123,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Zavier Scott,RB,MIN,26.9,790,467,122,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jam Miller,RB,NEP,-1.0,999,444,120,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jam Miller,RB,NEP,-1.0,781,468,123,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Brenden Rice,WR,GBP,24.2,959,450,175,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Brenden Rice,WR,GBP,24.2,771,469,176,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kendall Milton,RB,CIN,24.3,920,455,124,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kendall Milton,RB,CIN,24.3,760,470,124,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Cyrus Allen,WR,KCC,-1.0,819,463,179,295,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Cyrus Allen,WR,KCC,-1.0,755,471,177,282,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Cole Payton,QB,PHI,-1.0,160,732,100,25,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Cole Payton,QB,PHI,-1.0,745,472,67,267,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Matthew Hibner,TE,BAL,-1.0,705,477,71,284,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Matthew Hibner,TE,BAL,-1.0,713,473,69,282,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Deuce Vaughn,RB,FA,24.6,843,462,127,-34,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Deuce Vaughn,RB,FA,24.6,707,474,125,-24,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jack Endries,TE,CIN,-1.0,854,459,70,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jack Endries,TE,CIN,-1.0,702,475,70,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyler Johnson,WR,DAL,27.8,874,457,177,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyler Johnson,WR,DAL,27.8,697,476,178,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Ty Chandler,RB,NOS,28.1,849,460,126,-15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Ty Chandler,RB,NOS,28.1,697,477,126,-22,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Ainias Smith,WR,CAR,25.0,802,464,180,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Ainias Smith,WR,CAR,25.0,685,478,179,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Barion Brown,WR,NOS,22.5,847,461,178,16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Barion Brown,WR,NOS,22.5,668,479,180,38,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Darren Waller,TE,FA,33.7,903,456,69,-43,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Darren Waller,TE,FA,33.7,640,480,71,-37,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Samaje Perine,RB,CIN,30.7,792,466,128,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Samaje Perine,RB,CIN,30.7,629,481,127,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mason Rudolph,QB,PIT,30.9,413,550,64,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mason Rudolph,QB,PIT,30.9,577,482,68,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Aidan O'Connell,QB,LVR,27.8,544,524,61,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Aidan O'Connell,QB,LVR,27.8,571,483,69,-25,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Grant Calcaterra,TE,PHI,27.5,696,478,72,-24,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Grant Calcaterra,TE,PHI,27.5,534,484,72,-17,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Van Jefferson,WR,WAS,29.8,787,468,181,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Van Jefferson,WR,WAS,29.8,528,485,181,37,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kyle McCord,QB,GBP,23.7,256,640,79,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kyle McCord,QB,GBP,23.7,518,486,70,9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Thomas Fidone,TE,NYG,23.7,611,494,75,21,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Thomas Fidone,TE,NYG,23.7,516,487,73,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Sterling Shepard,WR,TBB,33.3,625,485,188,21,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Sterling Shepard,WR,TBB,33.3,513,488,182,18,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jeremy Ruckert,TE,NYJ,25.8,621,486,73,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jeremy Ruckert,TE,NYJ,25.8,512,489,74,17,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Derius Davis,WR,LAC,25.7,755,472,183,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Derius Davis,WR,LAC,25.7,508,490,183,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Terrell Jennings,RB,NEP,25.2,757,471,131,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Terrell Jennings,RB,NEP,25.2,508,491,128,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Johnny Wilson,WR,PHI,25.2,722,475,184,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Johnny Wilson,WR,PHI,25.2,506,492,184,14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Foster Moreau,TE,HOU,29.1,597,502,78,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Foster Moreau,TE,HOU,29.1,505,493,75,13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Julius Chestnut,RB,TEN,25.6,598,501,138,-23,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Julius Chestnut,RB,TEN,25.6,496,494,129,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Harrison Bryant,TE,SEA,28.1,606,495,76,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Harrison Bryant,TE,SEA,28.1,495,495,76,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,AJ Dillon,RB,CAR,28.1,735,473,132,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,AJ Dillon,RB,CAR,28.1,494,496,130,10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Ray-Ray McCloud,WR,NYG,29.6,599,498,191,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Ray-Ray McCloud,WR,NYG,29.6,494,497,185,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kalif Raymond,WR,CHI,31.8,591,512,197,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kalif Raymond,WR,CHI,31.8,492,498,186,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Will Dissly,TE,FA,29.9,577,520,82,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Will Dissly,TE,FA,29.9,491,499,77,23,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Antonio Gibson,RB,FA,27.9,590,513,140,-15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Antonio Gibson,RB,FA,27.9,491,500,131,22,https://keeptradecut.com/dynasty-rankings
2026-06-03,FantasyCalc,1QB,Bijan Robinson,RB,,,11420,1,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Jahmyr Gibbs,RB,,,10735,2,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Ja'Marr Chase,WR,,,9884,3,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Jaxon Smith-Njigba,WR,,,9277,4,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Puka Nacua,WR,,,8608,5,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Ashton Jeanty,RB,,,7612,6,3,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Amon-Ra St. Brown,WR,,,7359,7,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Jeremiyah Love,RB,,,7241,8,4,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,2026 Pick 1.01,PICK,,,7118,9,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Brock Bowers,TE,,,7072,10,1,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Justin Jefferson,WR,,,7058,11,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Malik Nabers,WR,,,6939,12,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,De'Von Achane,RB,,,6551,13,5,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,CeeDee Lamb,WR,,,6369,14,7,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Trey McBride,TE,,,6355,15,2,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Omarion Hampton,RB,,,6215,16,6,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-03,FantasyCalc,1QB,Drake London,WR,,,5936,17,8,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
