snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-28,KeepTradeCut,SF,Andrei Iosivas,WR,CIN,26.6,1655,325,119,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Spencer Rattler,QB,NOS,25.7,1292,403,45,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Spencer Rattler,QB,NOS,25.7,1644,326,48,-21,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Carson Beck,QB,ARI,-1.0,111,749,105,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Carson Beck,QB,ARI,-1.0,1643,327,49,134,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Roman Wilson,WR,PIT,24.9,2021,311,119,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Roman Wilson,WR,PIT,24.9,1622,328,120,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Joshua Palmer,WR,BUF,26.7,1961,315,121,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Joshua Palmer,WR,BUF,26.7,1619,329,121,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Early 4th,RDP,FA,0.0,1879,328,,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Early 4th,RDP,FA,0.0,1615,330,,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tutu Atwell,WR,MIA,26.6,1923,319,123,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tutu Atwell,WR,MIA,26.6,1611,331,122,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2026 Mid 4th,RDP,FA,0.0,1895,324,,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2026 Mid 4th,RDP,FA,0.0,1602,332,,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,KeAndre Lambert-Smith,WR,LAC,24.6,1918,320,124,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,KeAndre Lambert-Smith,WR,LAC,24.6,1582,333,123,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Darius Slayton,WR,NYG,29.4,1839,331,129,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Darius Slayton,WR,NYG,29.4,1577,334,124,12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Isaac Guerendo,RB,SFO,25.9,1946,316,84,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Isaac Guerendo,RB,SFO,25.9,1571,335,84,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Audric Estime,RB,NOS,22.7,1924,318,85,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Audric Estime,RB,NOS,22.7,1570,336,85,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jerome Ford,RB,WAS,26.7,1914,321,86,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jerome Ford,RB,WAS,26.7,1568,337,86,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Noah Gray,TE,KCC,27.1,1820,333,46,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Noah Gray,TE,KCC,27.1,1563,338,46,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Mid 4th,RDP,FA,0.0,1743,340,,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Mid 4th,RDP,FA,0.0,1563,339,,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jordan Whittington,WR,LAR,25.6,1873,329,128,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jordan Whittington,WR,LAR,25.6,1551,340,125,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jimmy Horn,WR,CAR,23.7,1882,327,127,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jimmy Horn,WR,CAR,23.7,1536,341,126,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Treylon Burks,WR,WAS,26.2,1797,335,130,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Treylon Burks,WR,WAS,26.2,1526,342,127,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tahj Washington,WR,MIA,25.0,1697,350,136,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tahj Washington,WR,MIA,25.0,1523,343,128,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Roschon Johnson,RB,CHI,25.3,1798,334,88,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Roschon Johnson,RB,CHI,25.3,1513,344,87,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Justin Joly,TE,DEN,-1.0,1580,358,53,365,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Justin Joly,TE,DEN,-1.0,1512,345,47,382,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,John Metchie,WR,CAR,25.9,1935,317,122,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,John Metchie,WR,CAR,25.9,1509,346,129,-30,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Drew Allar,QB,PIT,-1.0,145,739,101,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Drew Allar,QB,PIT,-1.0,1507,347,50,121,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2026 Late 4th,RDP,FA,0.0,1821,332,,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2026 Late 4th,RDP,FA,0.0,1494,348,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Ja'Lynn Polk,WR,NOS,24.1,1904,323,125,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Ja'Lynn Polk,WR,NOS,24.1,1475,349,130,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Calvin Austin III,WR,NYG,27.2,1787,336,131,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Calvin Austin III,WR,NYG,27.2,1472,350,131,-20,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jaleel McLaughlin,RB,DEN,25.7,1843,330,87,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jaleel McLaughlin,RB,DEN,25.7,1466,351,88,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyson Bagent,QB,CHI,26.0,279,635,75,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyson Bagent,QB,CHI,26.0,1459,352,51,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Devaughn Vele,WR,NOS,28.4,1886,325,126,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Devaughn Vele,WR,NOS,28.4,1457,353,132,-29,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Daniel Bellinger,TE,TEN,25.7,1782,337,47,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Daniel Bellinger,TE,TEN,25.7,1448,354,48,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Damien Martinez,RB,GBP,22.3,1753,339,89,17,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Damien Martinez,RB,GBP,22.3,1446,355,89,15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mike Gesicki,TE,CIN,30.6,1721,343,49,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mike Gesicki,TE,CIN,30.6,1442,356,49,7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Cade Stover,TE,HOU,26.0,1681,352,51,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Cade Stover,TE,HOU,26.0,1430,357,50,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Dillon Gabriel,QB,CLE,25.4,1428,384,44,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Dillon Gabriel,QB,CLE,25.4,1419,358,52,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kendrick Bourne,WR,ARI,30.8,1703,349,135,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kendrick Bourne,WR,ARI,30.8,1416,359,133,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kaelon Black,RB,SFO,-1.0,1506,369,96,192,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kaelon Black,RB,SFO,-1.0,1414,360,90,272,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Dyami Brown,WR,WAS,26.6,1711,346,134,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Dyami Brown,WR,WAS,26.6,1402,361,134,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Devontez Walker,WR,BAL,24.9,1689,351,137,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Devontez Walker,WR,BAL,24.9,1401,362,135,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Noah Fant,TE,NOS,28.5,1733,342,48,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Noah Fant,TE,NOS,28.5,1399,363,51,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Keenan Allen,WR,FA,34.1,1770,338,132,-20,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Keenan Allen,WR,FA,34.1,1394,364,136,-31,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jameis Winston,QB,NYG,32.4,1072,439,49,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jameis Winston,QB,NYG,32.4,1386,365,53,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Will Levis,QB,TEN,26.9,525,529,62,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Will Levis,QB,TEN,26.9,1381,366,54,-22,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Raheim Sanders,RB,CLE,24.0,1708,347,92,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Raheim Sanders,RB,CLE,24.0,1371,367,91,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Justice Hill,RB,BAL,28.5,1714,345,91,16,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Justice Hill,RB,BAL,28.5,1364,368,92,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Davis Mills,QB,HOU,27.6,259,640,78,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Davis Mills,QB,HOU,27.6,1357,369,55,-22,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Konata Mumpfield,WR,LAR,23.6,1716,344,133,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Konata Mumpfield,WR,LAR,23.6,1351,370,137,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyler Higbee,TE,LAR,33.4,1586,357,52,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyler Higbee,TE,LAR,33.4,1331,371,52,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tommy Tremble,TE,CAR,26.0,1707,348,50,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tommy Tremble,TE,CAR,26.0,1327,372,53,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Brenen Thompson,WR,LAC,-1.0,1450,379,146,354,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Brenen Thompson,WR,LAC,-1.0,1313,373,138,366,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,George Holani,RB,SEA,26.4,1593,356,94,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,George Holani,RB,SEA,26.4,1302,374,93,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Ty Johnson,RB,BUF,28.7,1636,354,93,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Ty Johnson,RB,BUF,28.7,1300,375,94,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Marcus Mariota,QB,WAS,32.6,958,452,51,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Marcus Mariota,QB,WAS,32.6,1300,376,56,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Xavier Restrepo,WR,TEN,24.1,1611,355,138,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Xavier Restrepo,WR,TEN,24.1,1298,377,139,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Malik Davis,RB,DAL,27.5,1576,359,95,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Malik Davis,RB,DAL,27.5,1289,378,95,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Late 4th,RDP,FA,0.0,1424,385,,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Late 4th,RDP,FA,0.0,1289,379,,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Olamide Zaccheaus,WR,ATL,28.8,1574,361,140,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Olamide Zaccheaus,WR,ATL,28.8,1281,380,140,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Devin Singletary,RB,NYG,28.7,1742,341,90,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Devin Singletary,RB,NYG,28.7,1271,381,96,-26,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tai Felton,WR,MIN,23.2,1544,364,141,7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tai Felton,WR,MIN,23.2,1270,382,141,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Efton Chism,WR,NEP,24.6,1575,360,139,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Efton Chism,WR,NEP,24.6,1263,383,142,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Oscar Delp,TE,NOS,22.8,1259,410,62,135,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Oscar Delp,TE,NOS,22.8,1260,384,54,145,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Zavion Thomas,WR,CHI,-1.0,1330,398,153,235,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Zavion Thomas,WR,CHI,-1.0,1257,385,143,253,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Malachi Corley,WR,CLE,24.2,1462,376,145,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Malachi Corley,WR,CLE,24.2,1240,386,144,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jalin Hyatt,WR,NYG,24.7,1536,365,142,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jalin Hyatt,WR,NYG,24.7,1238,387,145,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Elijah Higgins,TE,ARI,25.6,1467,375,56,8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Elijah Higgins,TE,ARI,25.6,1233,388,55,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tanner McKee,QB,PHI,26.1,468,537,63,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tanner McKee,QB,PHI,26.1,1228,389,57,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Erick All,TE,CIN,25.7,1535,366,54,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Erick All,TE,CIN,25.7,1228,390,56,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chris Brooks,RB,GBP,26.4,1452,377,100,17,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chris Brooks,RB,GBP,26.4,1214,391,97,12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Elijah Moore,WR,PHI,26.2,1470,374,144,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Elijah Moore,WR,PHI,26.2,1208,392,146,-21,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Trey Palmer,WR,NOS,25.2,1507,368,143,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Trey Palmer,WR,NOS,25.2,1207,393,147,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Rasheen Ali,RB,BAL,25.3,1475,372,99,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Rasheen Ali,RB,BAL,25.3,1202,394,98,11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kameron Johnson,WR,TBB,24.2,1432,383,148,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kameron Johnson,WR,TBB,24.2,1198,395,148,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Luke Schoonmaker,TE,DAL,27.7,1415,386,57,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Luke Schoonmaker,TE,DAL,27.7,1197,396,57,-16,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Eli Raridon,TE,NEP,22.3,1362,393,58,328,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Eli Raridon,TE,NEP,22.3,1195,397,58,339,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Phil Mafah,RB,DAL,23.6,1492,370,97,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Phil Mafah,RB,DAL,23.6,1194,398,99,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Bryce Lance,WR,NOS,23.8,1291,404,158,111,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Bryce Lance,WR,NOS,23.8,1194,399,149,124,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mitchell Evans,TE,CAR,23.2,1359,395,59,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mitchell Evans,TE,CAR,23.2,1184,400,59,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,KaVontae Turpin,WR,DAL,29.8,1447,380,147,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,KaVontae Turpin,WR,DAL,29.8,1178,401,150,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Donovan Edwards,RB,MIA,23.2,1397,388,103,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Donovan Edwards,RB,MIA,23.2,1178,402,100,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Greg Dortch,WR,DET,28.0,1394,389,149,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Greg Dortch,WR,DET,28.0,1161,403,151,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Gabriel Davis,WR,BUF,27.2,1316,401,156,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Gabriel Davis,WR,BUF,27.2,1159,404,152,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyler Huntley,QB,BAL,28.3,606,496,57,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyler Huntley,QB,BAL,28.3,1155,405,58,-27,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Emari Demercado,RB,KCC,27.4,1435,381,101,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Emari Demercado,RB,KCC,27.4,1143,406,101,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Michael Trigg,TE,DAL,-1.0,1530,367,55,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Michael Trigg,TE,DAL,-1.0,1141,407,60,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Gardner Minshew,QB,ARI,30.0,391,558,66,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Gardner Minshew,QB,ARI,30.0,1134,408,59,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Trey Lance,QB,LAC,26.0,612,491,56,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Trey Lance,QB,LAC,26.0,1131,409,60,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Bam Knight,RB,ARI,25.1,1477,371,98,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Bam Knight,RB,ARI,25.1,1122,410,102,-34,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyler Goodson,RB,ATL,25.5,1350,396,105,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyler Goodson,RB,ATL,25.5,1121,411,103,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mack Hollins,WR,NEP,32.7,1302,402,157,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mack Hollins,WR,NEP,32.7,1115,412,153,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jake Bobo,WR,SEA,27.8,1359,394,152,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jake Bobo,WR,SEA,27.8,1113,413,154,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Joe Mixon,RB,FA,29.8,1371,392,104,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Joe Mixon,RB,FA,29.8,1109,414,104,-21,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jordan Watkins,WR,SFO,24.3,1378,391,151,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jordan Watkins,WR,SFO,24.3,1108,415,155,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kenny Pickett,QB,CAR,28.0,623,487,55,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kenny Pickett,QB,CAR,28.0,1101,416,61,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Deion Burks,WR,IND,-1.0,1261,409,161,25,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Deion Burks,WR,IND,-1.0,1100,417,156,46,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Joe Flacco,QB,CIN,41.4,988,446,50,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Joe Flacco,QB,CIN,41.4,1098,418,62,-29,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jonathan Mingo,WR,DAL,25.1,1391,390,150,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jonathan Mingo,WR,DAL,25.1,1082,419,157,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Eli Heidenreich,RB,PIT,22.9,1196,416,110,336,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Eli Heidenreich,RB,PIT,22.9,1077,420,105,327,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Javon Baker,WR,SFO,24.3,1284,405,159,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Javon Baker,WR,SFO,24.3,1072,421,158,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jacob Cowing,WR,SFO,25.3,1326,399,154,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jacob Cowing,WR,SFO,25.3,1072,422,159,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kalel Mullings,RB,TEN,23.6,1399,387,102,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kalel Mullings,RB,TEN,23.6,1065,423,106,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jonnu Smith,TE,FA,30.8,1346,397,60,-35,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jonnu Smith,TE,FA,30.8,1053,424,61,-42,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Zach Ertz,TE,FA,35.5,1270,407,61,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Zach Ertz,TE,FA,35.5,1040,425,62,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Sam Howell,QB,DAL,25.7,606,497,58,-1,https://keeptradecut.com/dynasty-rankings
