snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-02,FantasyCalc,1QB,Kaytron Allen,RB,,,1574,166,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Chris Godwin,WR,,,1561,167,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Sam Darnold,QB,,,1537,168,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Malachi Fields,WR,,,1535,169,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,De'Zhaun Stribling,WR,,,1524,170,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 2.09,PICK,,,1523,171,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2027 2nd,PICK,,,1519,172,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tyler Allgeier,RB,,,1515,173,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Mike Washington,RB,,,1503,174,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Bryce Young,QB,,,1500,175,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jordan Mason,RB,,,1493,176,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Chig Okonkwo,TE,,,1492,177,16,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Aaron Jones,RB,,,1485,178,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Woody Marks,RB,,,1477,179,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jalen Coker,WR,,,1473,180,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 2.10,PICK,,,1471,181,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Travis Kelce,TE,,,1470,182,17,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tyrone Tracy,RB,,,1469,183,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Brenton Strange,TE,,,1469,184,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Ted Hurst,WR,,,1468,185,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Matthew Stafford,QB,,,1461,186,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Khalil Shakir,WR,,,1459,187,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jalen McMillan,WR,,,1458,188,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Dylan Sampson,RB,,,1439,189,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Alvin Kamara,RB,,,1439,190,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Chris Brazzell,WR,,,1435,191,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Ty Simpson,QB,,,1424,192,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 2.11,PICK,,,1423,193,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Brian Robinson,RB,,,1423,194,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Isiah Pacheco,RB,,,1404,195,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,T.J. Hockenson,TE,,,1401,196,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Chris Rodriguez,RB,,,1398,197,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 2.12,PICK,,,1378,198,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Mark Andrews,TE,,,1378,199,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Malik Willis,QB,,,1367,200,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Daniel Jones,QB,,,1360,201,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,MarShawn Lloyd,RB,,,1347,202,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Keaton Mitchell,RB,,,1344,203,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.01,PICK,,,1336,204,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tank Bigsby,RB,,,1330,205,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2028 2nd,PICK,,,1319,206,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kaleb Johnson,RB,,,1313,207,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.02,PICK,,,1296,208,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tre' Harris,WR,,,1290,209,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Gunnar Helm,TE,,,1289,210,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Skyler Bell,WR,,,1286,211,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Rashid Shaheed,WR,,,1285,212,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Demond Claiborne,RB,,,1276,213,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jalen Nailor,WR,,,1271,214,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Ja'Kobi Lane,WR,,,1269,215,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,AJ Barner,TE,,,1268,216,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Keon Coleman,WR,,,1260,217,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.03,PICK,,,1259,218,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2029 2nd,PICK,,,1243,219,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Isaac TeSlaa,WR,,,1238,220,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jerry Jeudy,WR,,,1228,221,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.04,PICK,,,1223,222,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Max Klare,TE,,,1221,223,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Dallas Goedert,TE,,,1220,224,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Brandon Aiyuk,WR,,,1213,225,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kaelon Black,RB,,,1206,226,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Braelon Allen,RB,,,1205,227,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Stefon Diggs,WR,,,1201,228,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tyjae Spears,RB,,,1195,229,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.05,PICK,,,1190,230,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jack Bech,WR,,,1186,231,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jauan Jennings,WR,,,1186,232,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jaylin Noel,WR,,,1166,233,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.06,PICK,,,1158,234,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Hunter Henry,TE,,,1154,235,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,David Njoku,TE,,,1148,236,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 3rd,PICK,,,1143,237,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.07,PICK,,,1128,238,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Adam Randall,RB,,,1104,239,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Juwan Johnson,TE,,,1103,240,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.08,PICK,,,1100,241,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.09,PICK,,,1073,242,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2027 3rd,PICK,,,1050,243,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.10,PICK,,,1047,244,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tory Horton,WR,,,1034,245,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kayshon Boutte,WR,,,1028,246,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.11,PICK,,,1022,247,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Trey Benson,RB,,,1022,248,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 3.12,PICK,,,999,249,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Oscar Delp,TE,,,992,250,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tank Dell,WR,,,988,251,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Malik Washington,WR,,,980,252,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Michael Penix,QB,,,979,253,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.01,PICK,,,976,254,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2029 3rd,PICK,,,976,255,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2028 3rd,PICK,,,960,256,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.02,PICK,,,955,257,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Terrance Ferguson,TE,,,947,258,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.03,PICK,,,935,259,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Eli Raridon,TE,,,917,260,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.04,PICK,,,915,261,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.05,PICK,,,896,262,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Ollie Gordon,RB,,,889,263,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.06,PICK,,,878,264,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Brenen Thompson,WR,,,878,265,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,J.J. McCarthy,QB,,,873,266,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Carson Beck,QB,,,871,267,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 4th,PICK,,,869,268,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Justin Joly,TE,,,867,269,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tua Tagovailoa,QB,,,867,270,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.07,PICK,,,861,271,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Eli Heidenreich,RB,,,857,272,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Elic Ayomanor,WR,,,857,273,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.08,PICK,,,844,274,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tre Tucker,WR,,,842,275,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jacoby Brissett,QB,,,841,276,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Dalton Schultz,TE,,,837,277,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Tyreek Hill,WR,,,836,278,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.09,PICK,,,828,279,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Troy Franklin,WR,,,825,280,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2027 4th,PICK,,,819,281,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Bryce Lance,WR,,,818,282,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Cade Otton,TE,,,813,283,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.10,PICK,,,812,284,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kevin Coleman,WR,,,811,285,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Geno Smith,QB,,,804,286,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.11,PICK,,,798,287,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2029 4th,PICK,,,798,288,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jaylen Wright,RB,,,791,289,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Elijah Arroyo,TE,,,790,290,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2028 4th,PICK,,,788,291,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,2026 Pick 4.12,PICK,,,783,292,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Mason Taylor,TE,,,781,293,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Chimere Dike,WR,,,771,294,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Emanuel Wilson,RB,,,762,295,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Dontayvion Wicks,WR,,,762,296,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Pat Bryant,WR,,,761,297,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Deebo Samuel,WR,,,757,298,96,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jordan James,RB,,,750,299,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kyle Williams,WR,,,748,300,97,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,James Conner,RB,,,745,301,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Caleb Douglas,WR,,,744,302,98,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Adonai Mitchell,WR,,,733,303,99,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kimani Vidal,RB,,,723,304,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Aaron Rodgers,QB,,,717,305,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jake Tonges,TE,,,716,306,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Deshaun Watson,QB,,,711,307,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,J'Mari Taylor,RB,,,708,308,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Greg Dulcich,TE,,,708,309,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Sean Tucker,RB,,,708,310,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Shedeur Sanders,QB,,,706,311,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Michael Trigg,TE,,,697,312,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Pat Freiermuth,TE,,,691,313,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Ray Davis,RB,,,684,314,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jaydon Blue,RB,,,682,315,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,DJ Giddens,RB,,,670,316,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Darnell Mooney,WR,,,668,317,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Drew Allar,QB,,,629,318,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Kirk Cousins,QB,,,626,319,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Michael Mayer,TE,,,625,320,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Calvin Ridley,WR,,,623,321,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Seth McGowan,RB,,,616,322,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Zavion Thomas,WR,,,601,323,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Cade Klubnik,QB,,,567,324,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Deion Burks,WR,,,553,325,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jack Endries,TE,,,549,326,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,CJ Daniels,WR,,,546,327,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Devin Neal,RB,,,541,328,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Colby Parkinson,TE,,,533,329,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Jam Miller,RB,,,530,330,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Mac Jones,QB,,,518,331,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-06-02,FantasyCalc,1QB,Evan Engram,TE,,,513,332,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
